group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,4000.0,0.02271029737685673,0.002561871854088957,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,5000.0,0.0113646042075971,0.0015637025920272431,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,6000.0,0.006838694594188551,0.00039189274795621646,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,7000.0,0.00321947942419097,0.00033025859527199467,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,8000.0,0.0018493926027212402,0.0002547305958822318,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,9000.0,0.0010474576249635227,0.0002897004330369489,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,10000.0,0.0006876484576700832,0.000402343374495647,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,11000.0,0.0005164857520387425,0.0003788704404461839,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,12000.0,0.00030814307562016967,0.00024477246362133965,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,13000.0,0.0002083426764185728,0.0001477090588131978,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,14000.0,0.00010854227721697602,0.00015350196053110767,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,15000.0,0.00010854227721697602,0.00015350196053110767,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
