group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,78000.0,0.08660654602309832,0.0026837608698851456,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,79000.0,0.08692952660054998,0.003446007795007475,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,80000.0,0.08607665965466431,0.0031029329340368163,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,81000.0,0.08506404148041431,0.00360444608012831,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,82000.0,0.0849962723082387,0.0037590255258304534,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,83000.0,0.08364992517027747,0.0036180924924960134,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,84000.0,0.08336122668088553,0.0032307088894591497,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,85000.0,0.08270575608330717,0.0038613177584848994,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,86000.0,0.0820811512769657,0.003658039733805127,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,87000.0,0.08130840368763893,0.0034094018923266326,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,88000.0,0.0814911895400588,0.002965706488672539,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,89000.0,0.08094987253556292,0.0025836398576530527,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,90000.0,0.07968745602631912,0.003575510070832895,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,91000.0,0.07872344130471053,0.0031064206927135856,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,92000.0,0.07795719321351662,0.002827303753935203,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,93000.0,0.07776472318871162,0.003318214934052147,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,94000.0,0.07724213753530668,0.0030436581506653043,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,95000.0,0.07693132639440985,0.0026580092437365247,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,96000.0,0.07645276064736785,0.0029532262862538255,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,97000.0,0.07602815985640121,0.002721248488954844,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,98000.0,0.07543188499443851,0.0032771012332876563,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,99000.0,0.07476463413660499,0.0027367578465172858,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,100000.0,0.07417853564888252,0.0017925062768546535,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,101000.0,0.07355819804623766,0.0022591931836190605,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,102000.0,0.07346404012387465,0.0028362276139449975,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,103000.0,0.07349009952655579,0.002686501588054365,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,104000.0,0.07304760833927403,0.0028080989076159613,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,105000.0,0.0727653621428228,0.0019378289625105079,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,106000.0,0.07271700844905014,0.0021254236865178955,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,107000.0,0.07246751084820163,0.002044120557470757,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,108000.0,0.07211376018003528,0.0013795390831230804,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,109000.0,0.07151477778853994,0.00204609600996938,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,110000.0,0.07045104502326954,0.0019164521583251016,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,111000.0,0.06981235210046192,0.0019307578676723365,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,112000.0,0.06988441477797215,0.0018428916685824164,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,113000.0,0.06958002717263026,0.0021287330806009585,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,114000.0,0.06924516152756549,0.0027812953524871714,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,115000.0,0.06891473388884733,0.002271308371019923,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,116000.0,0.06904551056113335,0.0019311982173567772,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,117000.0,0.0682149594990379,0.002224396058376074,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,118000.0,0.067855831209156,0.002811123135052397,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,119000.0,0.06682795492363136,0.0024947825229924676,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,120000.0,0.06688616632071433,0.0024711604694287446,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,121000.0,0.06670894780782645,0.002237982092424221,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,122000.0,0.0658790961878553,0.0023994109773693897,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,123000.0,0.0651079424182757,0.00215558074398564,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,124000.0,0.06471235933121483,0.0016251674195432357,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,125000.0,0.06473708965816377,0.0012805126719167362,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,126000.0,0.06451376248297674,0.0013185475614647137,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,127000.0,0.06424644277989722,0.0017087319987529016,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,128000.0,0.0641430537106385,0.0015948932191510333,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,129000.0,0.06437851918327936,0.0018371002189205023,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,130000.0,0.06461361802961836,0.0015970436323742478,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,131000.0,0.06388764603808915,0.0015171351668472166,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,132000.0,0.06355529089755402,0.001618774080721754,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,133000.0,0.06304328239224706,0.0022172470643403697,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,134000.0,0.06293113202510599,0.0014179701274628905,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,135000.0,0.06197603100875868,0.001890908890862993,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,136000.0,0.061235410539156744,0.002029209751962852,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,137000.0,0.06106513549728565,0.0017411179126740394,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,138000.0,0.06141238109261221,0.0016792705274233319,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,139000.0,0.06055539987719025,0.0019605542524850413,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,140000.0,0.060110798159001645,0.002461613058428137,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,141000.0,0.06061457251722389,0.0029019197610652523,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,142000.0,0.06044904356787789,0.002616247669457705,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,143000.0,0.06031905563775855,0.0025034203879236816,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,144000.0,0.059564430168844884,0.0029976637996588034,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,145000.0,0.05891154688889653,0.002987448134812857,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,146000.0,0.05905495559871219,0.0033099235911124075,3204.6597422489067,60687.435821732615,0.00653292288762888,0.8,8.0,100.0,1,60,3
