group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,216000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,217000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,218000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,219000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,220000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,221000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,222000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,223000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,224000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,225000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,226000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,227000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,228000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,229000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,230000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,231000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,232000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,233000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,234000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,235000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,236000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,237000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,238000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,239000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,240000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,241000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,242000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,243000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,244000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,245000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,246000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,247000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,248000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,249000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,250000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,251000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,252000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,253000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,254000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,255000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,all,largest_cluster,256000.0,0.0002714440825190011,0.0003838799029242929,1426.8104633725493,5072.005133135479,3173.191976977054,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,0.0,1.0,0.0,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,1000.0,0.33968143534808964,0.007835838164539862,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,2000.0,0.1646236655966277,0.00652167999037816,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,3000.0,0.0952089090151993,0.004097097653318887,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,4000.0,0.059307151396529485,0.0035800666124040027,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,5000.0,0.03841537447198413,0.002024803391064508,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,6000.0,0.02673234352875552,0.0006698409469653999,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,7000.0,0.019607868543011445,0.0013093957168722474,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,8000.0,0.014388342334966851,0.0014432665510249144,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,9000.0,0.01080783320046741,0.0012774011334803503,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,10000.0,0.008573877612734983,0.000795275472283963,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,11000.0,0.007140769856329804,0.0005532795556193454,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,12000.0,0.005528769822696942,0.0008197656754985663,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,13000.0,0.004445707558926939,0.0008199808584193565,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,14000.0,0.0037060349062524316,0.0007246468267749175,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,15000.0,0.0030749951917531672,0.0005136121298855369,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,16000.0,0.0024436504246092366,0.0004256441450970269,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,17000.0,0.00206445252354911,0.0002801461455688644,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,18000.0,0.0016121249216337035,0.0005038802487878481,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,19000.0,0.0011277745494905065,0.000490977917406013,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,20000.0,0.0009056952497656532,0.0003064706775942679,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,21000.0,0.0008109720376617882,0.0002409622707694976,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,22000.0,0.000673796796350927,0.0001420863493266778,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,23000.0,0.0005366215550400658,6.577237959671167e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,24000.0,0.0004941695258330698,0.00010119045671270944,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,25000.0,0.0004941695258330698,0.00010119045671270944,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,26000.0,0.00038962716003933186,6.535861641533802e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,27000.0,0.00033735597714246293,0.00013297190760967195,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,28000.0,0.00018975147685239638,4.59356697274028e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,29000.0,0.00018975147685239638,4.59356697274028e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,30000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,31000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,32000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,33000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,34000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,35000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,36000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,37000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,38000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,39000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,40000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,41000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Nter_three_corresponding_BB_contact_survival,three_corresponding_nac_bb,Any 3 corresponding N-ter BB,chain_pair,last_40,largest_cluster,42000.0,9.472321210386504e-05,6.805047482872488e-05,957.2963606767329,2930.9787828877506,1815.1429244981248,0.8,8.0,100.0,1,60,3
