group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,antisymmetric_sum_target,antisymmetric_sum_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,593000.0,0.049468542082573154,0.0038107048962729762,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,594000.0,0.04890098355139138,0.004303030332586058,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,595000.0,0.04879186750561106,0.004029158704336914,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,596000.0,0.04825797733882033,0.003976887450508803,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,597000.0,0.04777462289009075,0.004055130228521954,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,598000.0,0.048249863316261965,0.00420376580826296,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,599000.0,0.04774350352765888,0.0043301497072491864,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,600000.0,0.04824234384838506,0.004954590257739502,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,601000.0,0.04809740249222553,0.00528650213189563,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,602000.0,0.0480953210083156,0.004836649902531067,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,603000.0,0.04856004711802383,0.004024499883897802,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,604000.0,0.04810115909339163,0.004511423641154249,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,605000.0,0.04792656403423918,0.0043199095121269175,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,606000.0,0.04865242848554154,0.0049214197669624005,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,607000.0,0.047952469455812996,0.005236162948702517,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,608000.0,0.04818178090839631,0.00509247586327853,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,609000.0,0.04772269025848188,0.005472599540365722,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,610000.0,0.04767615443802866,0.00515141582650605,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,611000.0,0.047269501503529064,0.005553756379236192,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,612000.0,0.04747467682934781,0.005789727467401312,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,613000.0,0.047034506395079195,0.005469785714498626,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,614000.0,0.04676042757782555,0.005375555570185353,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,615000.0,0.04699661483090104,0.004989561187189288,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,616000.0,0.047083527419567554,0.004669059258835144,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,617000.0,0.04713387066357167,0.004493513514985236,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,618000.0,0.04687129537486686,0.003964660022547711,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,619000.0,0.0468515163968256,0.0043594211700359676,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,620000.0,0.046508462192512146,0.004328941088497865,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,621000.0,0.046045414468565075,0.00438024341676657,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,622000.0,0.045724713380455084,0.004715930351255884,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,623000.0,0.045900088841407526,0.004563427833883782,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,624000.0,0.0454884310858176,0.004338325385674664,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,625000.0,0.04544040459356515,0.00440938215904201,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,626000.0,0.045924676229693845,0.0044442262668217625,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,627000.0,0.04533994683811441,0.003822340691843761,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,628000.0,0.04539829671889856,0.004074115691469738,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,629000.0,0.04539884077225645,0.003663819529273852,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,630000.0,0.04628161585829193,0.003924880172024359,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,631000.0,0.04586130552114384,0.003408774752398713,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,632000.0,0.046403814764468955,0.0031468756405258333,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,633000.0,0.04600291371847535,0.003089755326108349,12922.34847361696,244541.5274138378,0.006957071283162946,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
