group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,884000.0,0.02462432046330763,0.006071053284266568,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,885000.0,0.024912118415182108,0.006552330728453987,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,886000.0,0.025280341260081978,0.006470922015620757,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,887000.0,0.025545644593229454,0.007049246859889338,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,888000.0,0.025292281349309886,0.00639759936621968,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,889000.0,0.02453564778913962,0.006789642376852042,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,890000.0,0.02492064744642769,0.006275770267402269,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,891000.0,0.0251746499156128,0.0059176223833201196,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,892000.0,0.02463372071362511,0.006467826246526776,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,893000.0,0.024197443328860854,0.006699145003295159,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,894000.0,0.024074978477787154,0.0064047175875648,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,895000.0,0.02422128816384202,0.005799200215283409,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,896000.0,0.024396500379712666,0.006616632052131424,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,897000.0,0.02344581457595109,0.005849514879562787,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,898000.0,0.02355033864255185,0.005920493576807882,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,899000.0,0.023801036383604812,0.006089773692840747,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,900000.0,0.02419096521641831,0.0066636817306743555,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,901000.0,0.02348224257933625,0.0062431360821095265,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,902000.0,0.023219506316841054,0.005582811987699889,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,903000.0,0.023186666093051696,0.006239898549442133,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,904000.0,0.02406655336348862,0.005950762609034953,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,905000.0,0.023456386538210378,0.005782408937194234,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,906000.0,0.023489829475530206,0.006411281992368819,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,907000.0,0.023989444839882912,0.006048679503332485,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,908000.0,0.02356436044236095,0.006396081806902,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,909000.0,0.022546954482371304,0.006149671607779923,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,910000.0,0.022765340669985108,0.006140051781599632,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,911000.0,0.02229021729074554,0.006296999585581718,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,912000.0,0.022597332525406136,0.0069596453477732655,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,913000.0,0.021372042174244016,0.006160951797636913,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,914000.0,0.021929512390565713,0.005396168542898016,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,915000.0,0.022552206430278554,0.005934744077965656,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,916000.0,0.021806325660704787,0.006389725737184156,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,917000.0,0.02218056028921857,0.006401280320353411,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,918000.0,0.022136031152747915,0.0063582642834551385,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,919000.0,0.02196494615422241,0.006362261807771645,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,920000.0,0.021737576611692972,0.006285049701234318,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,921000.0,0.021352739752606178,0.006797749469188504,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,922000.0,0.0207831784455222,0.006776972907467756,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,923000.0,0.02067780995907055,0.007043053708653174,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,924000.0,0.020086721271138332,0.0063189145739573896,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,925000.0,0.019927805799308557,0.00671943427464461,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,926000.0,0.020748992340672137,0.0067977220794863446,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,927000.0,0.020461029910131382,0.006919864711860261,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,928000.0,0.020535355164767316,0.006711215817088057,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,929000.0,0.021067269438636974,0.006973318345748778,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,930000.0,0.02121753519077589,0.006965702666536965,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,931000.0,0.0216156671461903,0.00630478846405251,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,932000.0,0.021725218323926532,0.006955001418541375,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,933000.0,0.021026146897497225,0.0068770274926997325,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,934000.0,0.020657382786082878,0.0069036631914937505,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,935000.0,0.02018970927185726,0.006901683543185259,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,936000.0,0.020629063806918892,0.0070761808265847595,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,937000.0,0.02069950844122452,0.006626453781870309,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,938000.0,0.020288810344015813,0.006626861691632887,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,939000.0,0.02078529325496425,0.007360057455208805,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,940000.0,0.01998614438257572,0.007366687507219556,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,941000.0,0.020342958909340413,0.00725814064920605,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,942000.0,0.020428803077710823,0.007193535605639135,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,943000.0,0.020464607130443454,0.006862798191652898,6949.4705349764845,205113.11473769066,0.009411451773155066,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
