group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,74000.0,0.18226271399015836,0.010004631049041385,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,75000.0,0.18100714271234294,0.010073413337570709,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,76000.0,0.1799391481598928,0.009522337262957746,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,77000.0,0.1786068958175627,0.009484153827654012,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,78000.0,0.1772228677644675,0.009322119930592902,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,79000.0,0.17603934384433592,0.009241966571000359,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,80000.0,0.174625272752442,0.009904466966784648,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,81000.0,0.17366030882999597,0.010683224330872933,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,82000.0,0.1725032518841042,0.01018131364988872,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,83000.0,0.17172692225750852,0.009950866293181404,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,84000.0,0.170662941556164,0.010501292652657602,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,85000.0,0.1688435214786601,0.010239329812478225,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,86000.0,0.16824057889024327,0.01062414710216507,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,87000.0,0.16701031737228753,0.010682245484280756,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,88000.0,0.16654656987211644,0.009842164151323688,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,89000.0,0.16529213712878882,0.010007666979474738,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,90000.0,0.1644490241066729,0.009940235098951089,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,91000.0,0.16324236488813673,0.009201874898296424,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,92000.0,0.16227508523400422,0.009107534720119565,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,93000.0,0.16123860520236655,0.008968104925686714,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,94000.0,0.16010474721407467,0.008452697058341577,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,95000.0,0.15917898556428134,0.00858170149745731,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,96000.0,0.15816071332796897,0.008237499132381606,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,97000.0,0.15653693653745326,0.007808475946432141,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,98000.0,0.156090654573475,0.007760739185382521,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,99000.0,0.155574391452129,0.007606309588848367,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,100000.0,0.15542137031098513,0.007944966422255607,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,101000.0,0.15419562455564714,0.007530168558498206,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,102000.0,0.15345263377744395,0.008064734705497593,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,103000.0,0.15265327915653498,0.008326733100929047,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,104000.0,0.15218260359166502,0.008356247182680729,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,105000.0,0.1517029127250911,0.007857301530854639,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,106000.0,0.1511774595295635,0.007665721729014078,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,107000.0,0.15040387159985655,0.007414621896512623,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,108000.0,0.14966920327289415,0.007219777818466838,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,109000.0,0.14836751349476773,0.007299208140262515,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,110000.0,0.14775383263918948,0.007791992956032217,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,111000.0,0.14763259151129848,0.007527860162929732,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,112000.0,0.1463654730280993,0.007606432335755495,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,113000.0,0.14544174537363996,0.00803354288983426,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,114000.0,0.1445655144448328,0.00821403525295816,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,115000.0,0.14399752419081943,0.007980698269739048,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,116000.0,0.14332929278256876,0.00808698881294203,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,117000.0,0.14286713833437084,0.007912104996569235,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,118000.0,0.1423052265635079,0.00787722943228035,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,119000.0,0.14183138002458073,0.00835797797971848,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,120000.0,0.1410731962260495,0.00800998923390491,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,121000.0,0.1404323796066491,0.008050116564712493,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,122000.0,0.13993123669879057,0.008465151017259089,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,123000.0,0.13951781702811825,0.008238285280330533,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,124000.0,0.13869392046787452,0.007599743828493689,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,125000.0,0.13817203600763728,0.00784385911105234,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,126000.0,0.13794442516575942,0.007371791412609755,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,127000.0,0.137350105747463,0.00709063113267691,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,128000.0,0.13623776034670346,0.007214052401189551,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,129000.0,0.13646477129303114,0.007442996089206749,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,130000.0,0.13572287903160288,0.00770105313392172,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,131000.0,0.13480060600780877,0.007940910056907169,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,132000.0,0.13462044794667433,0.007757814565100918,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,133000.0,0.13359522375214725,0.007492209414419013,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,134000.0,0.1332384226171341,0.00795377270919441,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,135000.0,0.13269079017668917,0.007541060015499101,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
