group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,76000.0,0.03742599455843857,0.0055793406908441175,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,77000.0,0.03641935507405037,0.006065475352365681,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,78000.0,0.03700777905986023,0.005807194141991675,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,79000.0,0.03638120199490783,0.0055396101905062,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,80000.0,0.03579951351724555,0.005368288849135414,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,81000.0,0.034586905371550576,0.004782950731855997,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,82000.0,0.03493228536571084,0.005995235099229132,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,83000.0,0.03430010009936999,0.005628396358438932,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,84000.0,0.03392027292176469,0.0058999808543633726,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,85000.0,0.03308950036342734,0.004771815239073345,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,86000.0,0.031076612123665748,0.005148646928436959,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,87000.0,0.03086993624768827,0.005730689151265561,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,88000.0,0.03172987822812728,0.006429675930802387,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,89000.0,0.03130763524772864,0.005374520908548628,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,90000.0,0.030396531206395395,0.005228266161260902,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,91000.0,0.030973394920126712,0.005129841130014161,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,92000.0,0.0300600833529113,0.005127140380854606,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,93000.0,0.028584502752812758,0.005161366916729143,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,94000.0,0.029897007480963123,0.005903059569720785,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,95000.0,0.029358680327695372,0.005694746155272558,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,96000.0,0.029360083049318964,0.004392820435128959,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,97000.0,0.02948923001984601,0.004304427777271905,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,98000.0,0.029636135963727925,0.005229182629508576,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,99000.0,0.028092705256195272,0.005125119276930897,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,100000.0,0.02700840393081035,0.0040969113684497255,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,101000.0,0.02721304168746065,0.005108938022543375,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,102000.0,0.027920573326739626,0.0052160102045526,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,103000.0,0.028705378726727685,0.005740476033263804,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,104000.0,0.027534876443964296,0.005436825878883752,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,105000.0,0.027846576203292426,0.005112172159481509,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,106000.0,0.02752180472707549,0.005790429245924393,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,107000.0,0.028276297947751383,0.005675002155604052,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,108000.0,0.027874533389381766,0.005242924641351608,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,109000.0,0.027854851215215498,0.005637188591855886,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,110000.0,0.027068304921993,0.0055268052789226975,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,111000.0,0.026737174913011492,0.005823013692506814,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,112000.0,0.027473411541825515,0.005783155408435977,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,113000.0,0.026976792451246248,0.005881150181021118,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,114000.0,0.027361329590570374,0.004925595686705684,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,115000.0,0.027799732360267188,0.004732353091663444,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,116000.0,0.027725318510098285,0.004912894012497556,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,117000.0,0.027532523194986263,0.0044982987646603224,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,118000.0,0.026164106991378795,0.005139514402907732,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,119000.0,0.02614563400254687,0.00426171456552695,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,120000.0,0.026603512992313994,0.0033989741833641896,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,121000.0,0.02619040541808501,0.002796457421821498,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,122000.0,0.02569409771896153,0.0028546009331122313,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,123000.0,0.02600995031774921,0.004303814767234013,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,124000.0,0.0247737967089104,0.0031417092519733,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,125000.0,0.02527896330195782,0.003483434513175835,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,126000.0,0.025864114310113363,0.0037624849859973653,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,127000.0,0.02466030899814999,0.003479763666394914,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,128000.0,0.024586342338723435,0.003893367608013669,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,129000.0,0.025471039587787445,0.005024364935138639,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,130000.0,0.024983021146776304,0.004092697766273716,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,131000.0,0.023839008618471103,0.0045412716137933065,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,132000.0,0.02432956846212345,0.003928084435395777,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,133000.0,0.024802707971404613,0.004620879106632787,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,134000.0,0.024190030528261602,0.0033458652453636837,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,135000.0,0.02459073936812967,0.003264165707586196,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,136000.0,0.02435744404432171,0.002222369963268409,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,137000.0,0.02507566557548248,0.0026071806242526415,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,138000.0,0.02433723084228463,0.00184628453365815,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,139000.0,0.02395021609085266,0.0013441672187331642,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 antisymmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,140000.0,0.02325859725666959,0.0023837360014072224,1410.7286669809723,14241.326898069046,0.0012757672601444322,0.8,8.0,100.0,1,60,3
