group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,antisymmetric_sum_target,antisymmetric_sum_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,69000.0,0.16380614589051065,0.002146577668502112,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,70000.0,0.16270122980434137,0.0018338442648913364,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,71000.0,0.1613841176136246,0.002803921063245628,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,72000.0,0.16032714983596,0.001862266646690506,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,73000.0,0.15897791777291354,0.0008911921124462722,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,74000.0,0.15737927463840437,0.0014362517455365248,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,75000.0,0.15718154468949141,0.0010290026108938691,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,76000.0,0.15679489555890555,0.0009763902193307482,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,77000.0,0.15520667381163694,0.001099021478587268,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,78000.0,0.1544560592704749,0.001527785772946944,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,79000.0,0.15338498143563598,0.001661384994319798,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,80000.0,0.15221978568248978,0.0013144363807150537,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,81000.0,0.15183389348652962,0.0021940662624440224,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,82000.0,0.15061004580866702,0.0019122305319904922,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,83000.0,0.14918894417440237,0.001928838823289818,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,84000.0,0.14848190153854954,0.0025148505518384386,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,85000.0,0.14831646045722047,0.002824990270411559,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,86000.0,0.14725591643711963,0.0026535489041678733,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,87000.0,0.1464982047258382,0.0027079167885821994,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,88000.0,0.14627026091290707,0.002469929872301814,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,89000.0,0.1449579356459336,0.0023441055190096013,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,90000.0,0.14455687338822124,0.002253044594816957,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,91000.0,0.14376776487433188,0.002397655690131741,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,92000.0,0.14281565659749693,0.0023478913375231413,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,93000.0,0.14180912369666177,0.0024955474115354545,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,94000.0,0.1410508344844429,0.002558763815805728,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,95000.0,0.14043679350182772,0.002048902915482365,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,96000.0,0.13945326881614786,0.0013238331376418655,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,97000.0,0.1383464668559017,0.0016430900170920605,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,98000.0,0.13726191069341015,0.0014452872150818297,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,99000.0,0.13693882657202386,0.0014261604382358308,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,100000.0,0.1368969665956121,0.0014689114643337757,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,101000.0,0.13586007352471044,0.00021195416149189498,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,102000.0,0.13531320027438115,0.0007090475404997501,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,103000.0,0.1345899631050057,0.000771458611089756,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,104000.0,0.1341596529407133,0.0011365452024812586,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,105000.0,0.1336844643680897,0.0012999418609606086,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,106000.0,0.13300454102162432,0.002246890976635573,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,107000.0,0.132895388596145,0.001974306396577999,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,108000.0,0.1329863734234129,0.0014283867769216277,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,109000.0,0.13183156016835618,0.0021870194598524466,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,110000.0,0.13126078846056316,0.002560775533742153,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,111000.0,0.13037438070166474,0.002760334890285623,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,112000.0,0.12975553544644922,0.0023217848286554176,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,113000.0,0.12853878698544682,0.0015276464298851142,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,114000.0,0.12812666849464238,0.001408737567793105,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,115000.0,0.1276569477424875,0.0015545514015442717,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,116000.0,0.12788681581502181,0.0020014274009901812,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,117000.0,0.1268383539209003,0.0018510424134513925,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,118000.0,0.12640414286637,0.0010085929754473175,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,119000.0,0.1251509975162077,0.0002553070019073335,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,120000.0,0.12536276107425545,0.0004691294522977367,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,121000.0,0.1245245967586861,0.0017239989311643496,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,122000.0,0.12448925248311511,0.001628949565578128,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,123000.0,0.12400321601482843,0.0022566096976733272,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,124000.0,0.1237900365747212,0.0013472769960029996,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,125000.0,0.12292008495707966,0.001774178051822432,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,126000.0,0.1231245794117709,0.0012549032955508274,5674.882290450816,189404.822582446,0.007859587813787516,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
